-0.0168737886667421,0.553767064426717,-0.0889708856973672,-0.0719424717672063,0,0,
-0.0184077694546279,0.553767064426717,-0.0889708856973672,-0.0719424717672063,0,0,
-0.021475731030399,0.553767064426717,-0.0889708856973672,-0.0719424717672063,0,0,
-0.0245436926061702,0.553767064426717,-0.0889708856973672,-0.0719424717672063,0,0,
-0.0276116541819413,0.553767064426717,-0.0889708856973672,-0.0959232956896083,0,0,
-0.0322135965455983,0.555301045214602,-0.0889708856973672,-0.143884943534413,0,0,
-0.0352815581213699,0.556835026002488,-0.0889708856973672,-0.143884943534413,0,0,
-0.0398835004850269,0.556835026002488,-0.0889708856973672,-0.191846591379217,0,0,
-0.0444854428486834,0.556835026002488,-0.0889708856973672,-0.215827415301619,0,0,
-0.0490873852123404,0.558369006790373,-0.0889708856973672,-0.239808239224021,0,0,
-0.0552233083638831,0.558369006790373,-0.0889708856973672,-0.239808239224021,0,0,
-0.0582912699396543,0.558369006790373,-0.0889708856973672,-0.263789063146423,0,0,
-0.0659611738790824,0.558369006790373,-0.0889708856973672,-0.263789063146423,0,0,
-0.0705631162427394,0.556835026002488,-0.0889708856973672,-0.263789063146423,0,0,
-0.0751650586063963,0.556835026002488,-0.0889708856973672,-0.263789063146423,0,0,
-0.0797670009700533,0.558369006790373,-0.0889708856973672,-0.263789063146423,0,0,
-0.0843689433337103,0.558369006790373,-0.0889708856973672,-0.263789063146423,0,0,
-0.0874369049094814,0.556835026002488,-0.0889708856973672,-0.263789063146423,0,0,
-0.090504866485253,0.556835026002488,-0.0889708856973672,-0.239808239224021,0,0,
-0.0951068088489095,0.556835026002488,-0.0889708856973672,-0.215827415301619,0,0,
-0.0981747704246811,0.558369006790373,-0.0889708856973672,-0.143884943534413,0,0,
-0.0997087512125665,0.556835026002488,-0.0889708856973672,-0.0959232956896083,0,0,
-0.101242732000452,0.556835026002488,-0.0889708856973672,-0.0719424717672063,0,0,
-0.102776712788338,0.556835026002488,-0.0889708856973672,-0.0479616478448042,0,0,
-0.102776712788338,0.558369006790373,-0.0889708856973672,-0.0479616478448042,0,0,
-0.104310693576223,0.558369006790373,-0.0889708856973672,-0.0479616478448042,0,0,
-0.104310693576223,0.558369006790373,-0.0889708856973672,-0.0239808239224021,0,0,
-0.105844674364109,0.558369006790373,-0.0889708856973672,-0.0239808239224021,0,0,
-0.10891263593988,0.558369006790373,-0.0874369049094814,-0.0239808239224021,0,0,
-0.110446616727766,0.558369006790373,-0.0889708856973672,-0.0479616478448042,0,0,
-0.118116520667194,0.561436968366145,-0.0889708856973672,-0.11990411961201,0,0,
-0.127320405394508,0.564504929941916,-0.0874369049094814,-0.215827415301619,0.0239808239224021,0,
-0.133456328546051,0.564504929941916,-0.0889708856973672,-0.239808239224021,0.0239808239224021,0,
-0.147262155637021,0.567572891517687,-0.0889708856973672,-0.311750710991227,0.0239808239224021,0,
-0.156466040364335,0.567572891517687,-0.0889708856973672,-0.335731534913629,0.0239808239224021,0,
-0.167203905879535,0.567572891517687,-0.0889708856973672,-0.359712358836031,0,0,
-0.177941771394734,0.567572891517687,-0.0889708856973672,-0.359712358836031,0,0,
-0.184077694546277,0.567572891517687,-0.0889708856973672,-0.359712358836031,0,0,
-0.19021361769782,0.567572891517687,-0.0889708856973672,-0.287769887068825,0,0,
-0.194815560061476,0.567572891517687,-0.0889708856973672,-0.263789063146423,0,0,
-0.197883521637248,0.567572891517687,-0.0889708856973672,-0.215827415301619,0,0,
-0.199417502425133,0.567572891517687,-0.0889708856973672,-0.191846591379217,0,0,
-0.20401944478879,0.567572891517687,-0.0889708856973672,-0.143884943534413,0,0,
-0.205553425576676,0.567572891517687,-0.0874369049094814,-0.11990411961201,0,0,
-0.205553425576676,0.567572891517687,-0.0889708856973672,-0.0719424717672063,0,0,
-0.205553425576676,0.567572891517687,-0.0889708856973672,-0.0479616478448042,0,0,
-0.205553425576676,0.567572891517687,-0.0889708856973672,-0.0239808239224021,0,0,
-0.207087406364562,0.567572891517687,-0.0889708856973672,0,0,0,
-0.207087406364562,0.567572891517687,-0.0889708856973672,0,0,0,
-0.205553425576676,0.567572891517687,-0.0889708856973672,0,0,0,
-0.207087406364562,0.567572891517687,-0.0889708856973672,0,0,0,
-0.207087406364562,0.567572891517687,-0.0889708856973672,0,0,0,
-0.207087406364562,0.567572891517687,-0.0889708856973672,0,0,0,
-0.205553425576676,0.567572891517687,-0.0889708856973672,0,0,0,
-0.207087406364562,0.567572891517687,-0.0889708856973672,0,0,0,
-0.207087406364562,0.567572891517687,-0.0889708856973672,0,0,0,
-0.207087406364562,0.567572891517687,-0.0889708856973672,0,0,0,
-0.207087406364562,0.566038910729802,-0.0889708856973672,0,0,0,
-0.207087406364562,0.561436968366145,-0.0889708856973672,0,-0.0239808239224021,0,
-0.207087406364562,0.54916512206306,-0.0889708856973672,0,-0.215827415301619,0,
-0.207087406364562,0.541495218123631,-0.0889708856973672,0,-0.311750710991227,0,
-0.207087406364562,0.533825314184203,-0.0889708856973672,0,-0.359712358836031,0,
-0.207087406364562,0.527689391032661,-0.0889708856973672,0,-0.383693182758433,0,
-0.207087406364562,0.521553467881118,-0.0889708856973672,0,-0.383693182758433,0,
-0.207087406364562,0.516951525517461,-0.0889708856973672,0,-0.383693182758433,0,
-0.207087406364562,0.510815602365919,-0.0889708856973672,0,-0.215827415301619,0,
-0.208621387152447,0.509281621578033,-0.0889708856973672,0,-0.0959232956896083,0,
-0.208621387152447,0.507747640790147,-0.0889708856973672,0,-0.0239808239224021,0,
-0.208621387152447,0.507747640790147,-0.0889708856973672,0,0,0,
-0.208621387152447,0.509281621578033,-0.0889708856973672,0,0,0,
-0.208621387152447,0.509281621578033,-0.0889708856973672,0,0,0,
-0.208621387152447,0.509281621578033,-0.0889708856973672,0,0,0,
-0.208621387152447,0.512349583153804,-0.0889708856973672,0,0,0,
-0.208621387152447,0.515417544729575,-0.0889708856973672,0,0.0479616478448042,0,
-0.208621387152447,0.520019487093232,-0.0889708856973672,0,0.0959232956896083,0,
-0.208621387152447,0.526155410244775,-0.0889708856973672,0,0.167865767456815,0,
-0.208621387152447,0.532291333396318,-0.0889708856973672,0,0.239808239224021,0,
-0.208621387152447,0.539961237335746,-0.0889708856973672,0,0.311750710991227,0,
-0.208621387152447,0.553767064426717,-0.0889708856973672,0,0.431654830603238,0,
-0.210155367940333,0.572174833881344,-0.0889708856973672,0,0.551558950215248,0,
-0.210155367940333,0.582912699396544,-0.0889708856973672,0,0.599520598060052,0,
-0.210155367940333,0.595184545699629,-0.0889708856973672,0,0.647482245904856,0,
-0.210155367940333,0.6089903727906,-0.0889708856973672,0,0.671463069827258,0,
-0.210155367940333,0.619728238305799,-0.0874369049094814,0,0.695443893749661,0,
-0.210155367940333,0.63353406539677,-0.0889708856973672,0,0.719424717672063,0,
-0.210155367940333,0.645805911699855,-0.0889708856973672,0,0.743405541594465,0,
-0.210155367940333,0.65807775800294,-0.0889708856973672,0,0.743405541594465,0,
-0.210155367940333,0.671883585093911,-0.0889708856973672,0,0.743405541594465,0,
-0.210155367940333,0.684155431396996,-0.0889708856973672,0,0.743405541594465,0,
-0.210155367940333,0.697961258487967,-0.0889708856973672,0,0.743405541594465,0,
-0.210155367940333,0.710233104791052,-0.0889708856973672,0,0.743405541594465,0,
-0.210155367940333,0.727106893457794,-0.0889708856973672,0,0.743405541594465,0,
-0.210155367940333,0.745514662912421,-0.0889708856973672,0,0.719424717672063,0,
-0.210155367940333,0.760854470791278,-0.0889708856973672,0,0.695443893749661,0,
-0.210155367940333,0.776194278670134,-0.0889708856973672,0,0.671463069827258,0,
-0.210155367940333,0.786932144185334,-0.0889708856973672,0,0.647482245904856,0,
-0.210155367940333,0.797670009700533,-0.0889708856973672,0,0.647482245904856,0,
-0.210155367940333,0.814543798367275,-0.0889708856973672,0,0.647482245904856,0,
-0.211689348728219,0.836019529397674,-0.0889708856973672,0,0.647482245904856,0,
-0.21475731030399,0.863631183579616,-0.0889708856973672,0,0.647482245904856,0,
-0.21475731030399,0.882038953034244,-0.0889708856973672,0,0.671463069827258,0,
-0.216291291091876,0.908116626428299,-0.0889708856973672,0,0.671463069827258,0,
-0.216291291091876,0.929592357458699,-0.0889708856973672,0,0.671463069827258,0,
-0.217825271879761,0.951068088489097,-0.0889708856973672,0,0.671463069827258,0,
-0.217825271879761,0.972543819519497,-0.0889708856973672,0,0.671463069827258,0,
-0.217825271879761,0.997087512125667,-0.0889708856973672,0,0.647482245904856,0,
-0.219359252667647,1.01856324315607,-0.0889708856973672,0,0.647482245904856,0,
-0.220893233455532,1.04617489733801,-0.0889708856973672,0,0.647482245904856,0,
-0.220893233455532,1.06304868600475,-0.0889708856973672,0,0.647482245904856,0,
-0.222427214243418,1.08605839782303,-0.0889708856973672,0,0.647482245904856,0,
-0.222427214243418,1.10753412885343,-0.0889708856973672,0,0.647482245904856,0,
-0.222427214243418,1.12747587909595,-0.0889708856973672,0,0.647482245904856,0,
-0.222427214243418,1.14895161012635,-0.0889708856973672,0,0.647482245904856,0,
-0.222427214243418,1.17196132194463,-0.0889708856973672,0,0.647482245904856,0,
-0.222427214243418,1.19497103376291,-0.0889708856973672,0,0.647482245904856,0,
-0.220893233455532,1.22258268794486,-0.0889708856973672,0,0.647482245904856,0,
-0.219359252667647,1.24405841897526,-0.0889708856973672,0,0.647482245904856,0,
-0.217825271879761,1.26706813079354,-0.0889708856973672,0,0.647482245904856,0,
-0.216291291091876,1.28547590024817,-0.0889708856973672,0,0.647482245904856,0,
-0.213223329516104,1.30695163127857,-0.0889708856973672,0.0239808239224021,0.647482245904856,0,
-0.210155367940333,1.32689338152108,-0.0889708856973672,0.0479616478448042,0.647482245904856,0,
-0.207087406364562,1.34990309333936,-0.0889708856973672,0.0479616478448042,0.647482245904856,0,
-0.202485464000905,1.36984484358188,-0.0889708856973672,0.0719424717672063,0.647482245904856,0,
-0.199417502425133,1.39285455540016,-0.0889708856973672,0.0719424717672063,0.647482245904856,0,
-0.194815560061476,1.41433028643056,-0.0889708856973672,0.0719424717672063,0.647482245904856,0,
-0.19021361769782,1.43733999824885,-0.0889708856973672,0.0719424717672063,0.647482245904856,0,
-0.185611675334163,1.46034971006713,-0.0889708856973672,0.0959232956896083,0.671463069827258,0,
-0.17947575218262,1.48335942188541,-0.0889708856973672,0.0959232956896083,0.671463069827258,0,
-0.174873809818963,1.50483515291581,-0.0889708856973672,0.0959232956896083,0.671463069827258,0,
-0.168737886667421,1.52631088394621,-0.0889708856973672,0.11990411961201,0.647482245904856,0,
-0.164135944303764,1.5493205957645,-0.0889708856973672,0.11990411961201,0.647482245904856,0,
-0.158000021152221,1.5707963267949,-0.0889708856973672,0.11990411961201,0.647482245904856,0,
-0.153398078788564,1.58767011546164,-0.0889708856973672,0.11990411961201,0.599520598060052,0,
-0.151864098000678,1.59840798097684,-0.0889708856973672,0.0959232956896083,0.431654830603238,0,
-0.153398078788564,1.60300992334049,-0.0889708856973672,0.0239808239224021,0.239808239224021,0,
-0.15493205957645,1.60300992334049,-0.0889708856973672,0,0.0479616478448042,0,
-0.167203905879535,1.60300992334049,-0.0889708856973672,-0.167865767456815,0,0,
-0.187145656122048,1.60300992334049,-0.0889708856973672,-0.383693182758433,0,0,
-0.207087406364562,1.60300992334049,-0.0889708856973672,-0.503597302370444,0,0,
-0.223961195031304,1.60300992334049,-0.0889708856973672,-0.599520598060052,0,0,
-0.236233041334389,1.60300992334049,-0.0889708856973672,-0.647482245904856,0,0,
-0.25003886842536,1.60300992334049,-0.0889708856973672,-0.695443893749661,0,0,
-0.262310714728445,1.60300992334049,-0.0889708856973672,-0.719424717672063,0,0,
-0.273048580243644,1.60300992334049,-0.0889708856973672,-0.743405541594465,0,0,
-0.286854407334615,1.60300992334049,-0.0889708856973672,-0.743405541594465,0,0,
-0.300660234425586,1.60300992334049,-0.0889708856973672,-0.767386365516867,0,0,
-0.312932080728671,1.60300992334049,-0.0889708856973672,-0.767386365516867,0,0,
-0.328271888607527,1.60300992334049,-0.0889708856973672,-0.767386365516867,0,0,
-0.354349562001583,1.60300992334049,-0.0889708856973672,-0.767386365516867,0,0,
-0.368155389092554,1.60300992334049,-0.0889708856973672,-0.767386365516867,0,0,
-0.392699081698724,1.60300992334049,-0.0889708856973672,-0.767386365516867,0,0,
-0.420310735880665,1.60300992334049,-0.0889708856973672,-0.719424717672063,0,0,
-0.434116562971636,1.60300992334049,-0.0889708856973672,-0.647482245904856,0,0,
-0.449456370850493,1.60300992334049,-0.0889708856973672,-0.45563565452564,0,0,
-0.45405831321415,1.60300992334049,-0.0889708856973672,-0.311750710991227,0,0,
-0.460194236365692,1.60300992334049,-0.0889708856973672,-0.191846591379217,0,0,
-0.461728217153578,1.60300992334049,-0.0889708856973672,-0.0959232956896083,0,0,
-0.461728217153578,1.60300992334049,-0.0889708856973672,-0.0239808239224021,0,0,
-0.461728217153578,1.60300992334049,-0.0889708856973672,0,0,0,
-0.461728217153578,1.60300992334049,-0.0889708856973672,0,0,0,
-0.461728217153578,1.60300992334049,-0.0889708856973672,0,0,0,
-0.461728217153578,1.60300992334049,-0.0889708856973672,0,0,0,
-0.461728217153578,1.60300992334049,-0.0889708856973672,0,0,0,
-0.461728217153578,1.60300992334049,-0.0889708856973672,0,0,0,
-0.461728217153578,1.60300992334049,-0.0889708856973672,0,0,0,
-0.461728217153578,1.60300992334049,-0.0889708856973672,0,0,0,
-0.461728217153578,1.60300992334049,-0.0889708856973672,0,0,0,
-0.461728217153578,1.60300992334049,-0.0889708856973672,0,0,0,
-0.461728217153578,1.60300992334049,-0.0889708856973672,0,0,0,
-0.461728217153578,1.60300992334049,-0.0889708856973672,0,0,0,
-0.461728217153578,1.60300992334049,-0.0889708856973672,0,0,0,
-0.461728217153578,1.60300992334049,-0.0889708856973672,0,0,0,
-0.461728217153578,1.60300992334049,-0.0889708856973672,0,0,0,
-0.461728217153578,1.60300992334049,-0.0889708856973672,0,0,0,
-0.461728217153578,1.60300992334049,-0.0889708856973672,0,0,0,
-0.461728217153578,1.60300992334049,-0.0889708856973672,0,0,0,
-0.461728217153578,1.60300992334049,-0.0889708856973672,0,0,0,
-0.461728217153578,1.60300992334049,-0.0889708856973672,0,0,0,
-0.461728217153578,1.60300992334049,-0.0889708856973672,0,0,0,
-0.461728217153578,1.60300992334049,-0.0889708856973672,0,0,0,
-0.460194236365692,1.60300992334049,-0.0889708856973672,0,0,0,
-0.458660255577807,1.60300992334049,-0.0889708856973672,0,0,0,
-0.45405831321415,1.60300992334049,-0.0889708856973672,0.0479616478448042,0,0,
-0.449456370850493,1.60300992334049,-0.0889708856973672,0.0959232956896083,0,0,
-0.446388409274721,1.60300992334049,-0.0889708856973672,0.11990411961201,0,0,
-0.44332044769895,1.60300992334049,-0.0889708856973672,0.11990411961201,0,0,
-0.438718505335293,1.60300992334049,-0.0889708856973672,0.167865767456815,0,0,
-0.434116562971636,1.60300992334049,-0.0889708856973672,0.191846591379217,0,0,
-0.429514620607979,1.60300992334049,-0.0889708856973672,0.191846591379217,0,0,
-0.423378697456437,1.60300992334049,-0.0889708856973672,0.239808239224021,0,0,
-0.41877675509278,1.60300992334049,-0.0889708856973672,0.263789063146423,0,0,
-0.412640831941237,1.60300992334049,-0.0889708856973672,0.263789063146423,0,0,
-0.409572870365466,1.60300992334049,-0.0889708856973672,0.263789063146423,0,0,
-0.40803888957758,1.60300992334049,-0.0889708856973672,0.239808239224021,0,0,
-0.406504908789695,1.60300992334049,-0.0889708856973672,0.191846591379217,0,0,
-0.403436947213923,1.60300992334049,-0.0889708856973672,0.143884943534413,0,0,
-0.401902966426038,1.60300992334049,-0.0889708856973672,0.0959232956896083,0,0,
-0.401902966426038,1.60300992334049,-0.0889708856973672,0.0719424717672063,0,0,
-0.401902966426038,1.60300992334049,-0.0889708856973672,0.0239808239224021,0,0,
-0.401902966426038,1.60300992334049,-0.0889708856973672,0,0,0,
-0.401902966426038,1.60300992334049,-0.0889708856973672,0,0,0,
-0.400368985638152,1.60300992334049,-0.0889708856973672,0,0,0,
-0.400368985638152,1.60300992334049,-0.0889708856973672,0,0,0,
-0.400368985638152,1.60300992334049,-0.0889708856973672,0,0,0,
-0.400368985638152,1.60300992334049,-0.0889708856973672,0,0,0,
-0.400368985638152,1.60300992334049,-0.0889708856973672,0,0,0,
-0.400368985638152,1.60300992334049,-0.0889708856973672,0,0,0,
-0.400368985638152,1.60300992334049,-0.0889708856973672,0,0,0,
-0.400368985638152,1.60300992334049,-0.0889708856973672,0,0,0,
-0.400368985638152,1.60300992334049,-0.0889708856973672,0,0,0,
-0.400368985638152,1.60300992334049,-0.0889708856973672,0,0,0,
-0.400368985638152,1.60300992334049,-0.0889708856973672,0,0,0,
-0.400368985638152,1.60300992334049,-0.0889708856973672,0,0,0,
-0.400368985638152,1.60300992334049,-0.0889708856973672,0,0,0,
-0.400368985638152,1.60300992334049,-0.0889708856973672,0,0,0,
-0.398835004850267,1.60300992334049,-0.0889708856973672,0,0,0,
-0.398835004850267,1.60300992334049,-0.0889708856973672,0,0,0,
-0.397301024062381,1.60300992334049,-0.0889708856973672,0,0,0,
-0.395767043274495,1.60300992334049,-0.0889708856973672,0,0,0,
-0.39423306248661,1.60300992334049,-0.0889708856973672,0,0,0,
-0.391165100910838,1.60300992334049,-0.0889708856973672,0.0239808239224021,0,0,
-0.389631120122953,1.60300992334049,-0.0889708856973672,0.0479616478448042,0,0,
-0.388097139335067,1.60300992334049,-0.0889708856973672,0.0479616478448042,0,0,
-0.386563158547181,1.60300992334049,-0.0889708856973672,0.0479616478448042,0,0,
-0.385029177759296,1.60300992334049,-0.0889708856973672,0.0479616478448042,0,0,
-0.38349519697141,1.60300992334049,-0.0889708856973672,0.0479616478448042,0,0,
-0.381961216183525,1.60300992334049,-0.0874369049094814,0.0479616478448042,0,0,
-0.380427235395639,1.60300992334049,-0.0889708856973672,0.0479616478448042,0,0,
-0.377359273819868,1.60300992334049,-0.0889708856973672,0.0479616478448042,0,0,
-0.377359273819868,1.60300992334049,-0.0889708856973672,0.0479616478448042,0,0,
-0.375825293031982,1.60300992334049,-0.0889708856973672,0.0479616478448042,0,0,
-0.375825293031982,1.60300992334049,-0.0889708856973672,0.0479616478448042,0,0,
-0.374291312244096,1.60300992334049,-0.0889708856973672,0.0479616478448042,0,0,
-0.371223350668325,1.60300992334049,-0.0889708856973672,0.0479616478448042,0,0,
-0.371223350668325,1.60300992334049,-0.0889708856973672,0.0479616478448042,0,0,
-0.368155389092554,1.60300992334049,-0.0889708856973672,0.0479616478448042,0,0,
-0.365087427516783,1.60300992334049,-0.0889708856973672,0.0479616478448042,0,0,
-0.362019465941011,1.60300992334049,-0.0889708856973672,0.0479616478448042,0,0,
-0.360485485153126,1.60300992334049,-0.0889708856973672,0.0479616478448042,0,0,
-0.360485485153126,1.60300992334049,-0.0889708856973672,0.0479616478448042,0,0,
-0.35895150436524,1.60300992334049,-0.0889708856973672,0.0479616478448042,0,0,
-0.357417523577354,1.60300992334049,-0.0889708856973672,0.0479616478448042,0,0,
-0.357417523577354,1.60300992334049,-0.0889708856973672,0.0479616478448042,0,0,
-0.355883542789469,1.60300992334049,-0.0889708856973672,0.0479616478448042,0,0,
-0.352815581213697,1.60300992334049,-0.0889708856973672,0.0479616478448042,0,0,
-0.351281600425812,1.60300992334049,-0.0889708856973672,0.0479616478448042,0,0,
-0.349747619637926,1.60300992334049,-0.0889708856973672,0.0479616478448042,0,0,
-0.346679658062155,1.60300992334049,-0.0889708856973672,0.0479616478448042,0,0,
-0.343611696486384,1.60300992334049,-0.0889708856973672,0.0479616478448042,0,0,
-0.342077715698498,1.60300992334049,-0.0889708856973672,0.0479616478448042,0,0,
-0.339009754122727,1.60300992334049,-0.0889708856973672,0.0479616478448042,0,0,
-0.335941792546955,1.60300992334049,-0.0889708856973672,0.0479616478448042,0,0,
-0.33440781175907,1.60300992334049,-0.0889708856973672,0.0479616478448042,0,0,
-0.331339850183299,1.60300992334049,-0.0889708856973672,0.0479616478448042,0,0,
-0.328271888607527,1.60300992334049,-0.0889708856973672,0.0479616478448042,0,0,
-0.328271888607527,1.60300992334049,-0.0889708856973672,0.0479616478448042,0,0,
-0.326737907819642,1.60300992334049,-0.0889708856973672,0.0479616478448042,0,0,
-0.325203927031756,1.60300992334049,-0.0889708856973672,0.0479616478448042,0,0,
-0.32366994624387,1.60300992334049,-0.0889708856973672,0.0479616478448042,0,0,
-0.322135965455985,1.60300992334049,-0.0874369049094814,0.0479616478448042,0,0,
-0.320601984668099,1.60300992334049,-0.0889708856973672,0.0479616478448042,0,0,
-0.316000042304442,1.60300992334049,-0.0889708856973672,0.0479616478448042,0,0,
-0.314466061516557,1.60300992334049,-0.0889708856973672,0.0479616478448042,0,0,
-0.312932080728671,1.60300992334049,-0.0889708856973672,0.0479616478448042,0,0,
-0.3098641191529,1.60300992334049,-0.0889708856973672,0.0479616478448042,0,0,
-0.306796157577128,1.60300992334049,-0.0889708856973672,0.0719424717672063,0,0,
-0.300660234425586,1.60300992334049,-0.0889708856973672,0.0959232956896083,0,0,
-0.294524311274043,1.60300992334049,-0.0889708856973672,0.11990411961201,0,0,
-0.288388388122501,1.60300992334049,-0.0889708856973672,0.167865767456815,0,0,
-0.282252464970958,1.60300992334049,-0.0889708856973672,0.191846591379217,0,0,
-0.27458256103153,1.60300992334049,-0.0889708856973672,0.191846591379217,0,0,
-0.269980618667873,1.60300992334049,-0.0889708856973672,0.215827415301619,0,0,
-0.262310714728445,1.60300992334049,-0.0889708856973672,0.215827415301619,0,0,
-0.259242753152674,1.60300992334049,-0.0889708856973672,0.215827415301619,0,0,
-0.251572849213245,1.60300992334049,-0.0889708856973672,0.215827415301619,0,0,
-0.246970906849588,1.60300992334049,-0.0889708856973672,0.215827415301619,0,0,
-0.242368964485931,1.60300992334049,-0.0889708856973672,0.215827415301619,0,0,
-0.237767022122275,1.60300992334049,-0.0889708856973672,0.215827415301619,0,0,
-0.234699060546503,1.60300992334049,-0.0889708856973672,0.215827415301619,0,0,
-0.230097118182846,1.60300992334049,-0.0889708856973672,0.215827415301619,0,0,
-0.225495175819189,1.60300992334049,-0.0889708856973672,0.215827415301619,0,0,
-0.222427214243418,1.60300992334049,-0.0889708856973672,0.215827415301619,0,0,
-0.217825271879761,1.60300992334049,-0.0889708856973672,0.215827415301619,0,0,
-0.213223329516104,1.60300992334049,-0.0889708856973672,0.215827415301619,0,0,
-0.205553425576676,1.60300992334049,-0.0889708856973672,0.215827415301619,0,0,
-0.196349540849362,1.60300992334049,-0.0889708856973672,0.215827415301619,0,0,
-0.188679636909934,1.60300992334049,-0.0889708856973672,0.215827415301619,0,0,
-0.184077694546277,1.60300992334049,-0.0889708856973672,0.215827415301619,0,0,
-0.177941771394734,1.60300992334049,-0.0889708856973672,0.215827415301619,0,0,
-0.170271867455306,1.60300992334049,-0.0889708856973672,0.239808239224021,0,0,
-0.162601963515878,1.60300992334049,-0.0889708856973672,0.239808239224021,0,0,
-0.15493205957645,1.60300992334049,-0.0889708856973672,0.263789063146423,0,0,
-0.150330117212793,1.60300992334049,-0.0889708856973672,0.263789063146423,0,0,
-0.14419419406125,1.60300992334049,-0.0889708856973672,0.263789063146423,0,0,
-0.138058270909708,1.60300992334049,-0.0889708856973672,0.287769887068825,0,0,
-0.131922347758165,1.60300992334049,-0.0889708856973672,0.311750710991227,0,0,
-0.125786424606622,1.60300992334049,-0.0889708856973672,0.311750710991227,0,0,
-0.11965050145508,1.60147594255261,-0.0889708856973672,0.311750710991227,0,0,
-0.113514578303537,1.59840798097684,-0.0889708856973672,0.335731534913629,0,0,
-0.107378655151995,1.59534001940107,-0.0889708856973672,0.335731534913629,-0.0479616478448042,0,
-0.0997087512125665,1.59073807703741,-0.0889708856973672,0.359712358836031,-0.11990411961201,0,
-0.0920388472731384,1.58306817309798,-0.0889708856973672,0.383693182758433,-0.215827415301619,0,
-0.0843689433337103,1.57539826915855,-0.0889708856973672,0.383693182758433,-0.311750710991227,0,
-0.0782330201821675,1.56312642285547,-0.0889708856973672,0.383693182758433,-0.407674006680836,0,
-0.0705631162427394,1.55238855734027,-0.0889708856973672,0.407674006680836,-0.527578126292846,0,
-0.064427193091197,1.54318467261295,-0.0889708856973672,0.407674006680836,-0.57553977413765,0,
-0.0567572891517689,1.53244680709776,-0.0889708856973672,0.407674006680836,-0.623501421982454,0,
-0.052155346788112,1.52170894158256,-0.0889708856973672,0.407674006680836,-0.623501421982454,0,
-0.0444854428486834,1.51403903764313,-0.0889708856973672,0.383693182758433,-0.57553977413765,0,
-0.0398835004850269,1.50790311449158,-0.0889708856973672,0.359712358836031,-0.551558950215248,0,
-0.0306796157577129,1.49716524897639,-0.0889708856973672,0.359712358836031,-0.503597302370444,0,
-0.021475731030399,1.4848934026733,-0.0889708856973672,0.335731534913629,-0.45563565452564,0,
-0.0122718463030851,1.4741555371581,-0.0889708856973672,0.335731534913629,-0.45563565452564,0,
0,1.46188369085502,-0.0889708856973672,0.359712358836031,-0.431654830603238,0,
0.00766990393942812,1.4526798061277,-0.0889708856973672,0.383693182758433,-0.431654830603238,0,
0.021475731030399,1.43733999824885,-0.0889708856973672,0.383693182758433,-0.431654830603238,0,
0.0352815581213699,1.41893222879422,-0.0889708856973672,0.383693182758433,-0.45563565452564,0,
0.0490873852123404,1.40205844012748,-0.0889708856973672,0.383693182758433,-0.479616478448042,0,
0.0613592315154254,1.38518465146073,-0.0889708856973672,0.383693182758433,-0.479616478448042,0,
0.0766990393942821,1.36831086279399,-0.0889708856973672,0.383693182758433,-0.479616478448042,0,
0.0889708856973672,1.35143707412725,-0.0889708856973672,0.383693182758433,-0.479616478448042,0,
0.102776712788338,1.33609726624839,-0.0889708856973672,0.383693182758433,-0.479616478448042,0,
0.116582539879309,1.32075745836954,-0.0889708856973672,0.383693182758433,-0.479616478448042,0,
0.130388366970279,1.3038836697028,-0.0889708856973672,0.383693182758433,-0.479616478448042,0,
0.14419419406125,1.28700988103605,-0.0889708856973672,0.383693182758433,-0.479616478448042,0,
0.158000021152221,1.26860211158143,-0.0889708856973672,0.383693182758433,-0.479616478448042,0,
0.171805848243192,1.2501943421268,-0.0889708856973672,0.383693182758433,-0.479616478448042,0,
0.184077694546277,1.23485453424794,-0.0889708856973672,0.383693182758433,-0.479616478448042,0,
0.197883521637248,1.2179807455812,-0.0889708856973672,0.383693182758433,-0.479616478448042,0,
0.217825271879761,1.19803899533869,-0.0889708856973672,0.383693182758433,-0.45563565452564,0,
0.227029156607075,1.18730112982349,-0.0889708856973672,0.383693182758433,-0.431654830603238,0,
0.240834983698046,1.17042734115674,-0.0889708856973672,0.383693182758433,-0.431654830603238,0,
0.251572849213245,1.15815549485366,-0.0889708856973672,0.383693182758433,-0.431654830603238,0,
0.265378676304216,1.1428156869748,-0.0889708856973672,0.383693182758433,-0.45563565452564,0,
0.273048580243644,1.13361180224749,-0.0889708856973672,0.383693182758433,-0.45563565452564,0,
0.279184503395187,1.12594189830806,-0.0889708856973672,0.383693182758433,-0.45563565452564,0,
0.285320426546729,1.11827199436863,-0.0889708856973672,0.383693182758433,-0.45563565452564,0,
0.291456349698272,1.10906810964132,-0.0889708856973672,0.383693182758433,-0.45563565452564,0,
0.2991262536377,1.10139820570189,-0.0889708856973672,0.383693182758433,-0.45563565452564,0,
0.305262176789243,1.09372830176246,-0.0889708856973672,0.383693182758433,-0.45563565452564,0,
0.311398099940785,1.08605839782303,-0.0889708856973672,0.383693182758433,-0.45563565452564,0,
0.317534023092328,1.07685451309572,-0.0889708856973672,0.383693182758433,-0.45563565452564,0,
0.325203927031756,1.06918460915629,-0.0889708856973672,0.383693182758433,-0.45563565452564,0,
